date,value
2017-10-05 15:45:00,1088.022
2017-10-05 16:00:00,1037.5822
2017-10-05 16:15:00,989.9144
2017-10-05 16:30:00,933.96857
2017-10-05 16:45:00,862.1864
2017-10-05 17:00:00,747.3032
2017-10-05 17:15:00,676.0521
2017-10-05 17:30:00,560.7002
2017-10-05 17:45:00,316.41116
2017-10-05 18:00:00,68.997925
2017-10-05 18:15:00,24.82662
2017-10-05 18:30:00,9.463124
2017-10-05 18:45:00,0.0
2017-10-05 19:00:00,
2017-10-05 19:15:00,
2017-10-05 19:30:00,
2017-10-05 19:45:00,
2017-10-05 20:00:00,
2017-10-05 20:15:00,
2017-10-05 20:30:00,
2017-10-05 20:45:00,
2017-10-05 21:00:00,
2017-10-05 21:15:00,
2017-10-05 21:30:00,
2017-10-05 21:45:00,
2017-10-05 22:00:00,
2017-10-05 22:15:00,
2017-10-05 22:30:00,
2017-10-05 22:45:00,
2017-10-05 23:00:00,
2017-10-05 23:15:00,
2017-10-05 23:30:00,
2017-10-05 23:45:00,
2017-10-06 00:00:00,
2017-10-06 00:15:00,
2017-10-06 00:30:00,
2017-10-06 00:45:00,
2017-10-06 01:00:00,
2017-10-06 01:15:00,
2017-10-06 01:30:00,
2017-10-06 01:45:00,
2017-10-06 02:00:00,
2017-10-06 02:15:00,
2017-10-06 02:30:00,
2017-10-06 02:45:00,
2017-10-06 03:00:00,
2017-10-06 03:15:00,
2017-10-06 03:30:00,
2017-10-06 03:45:00,
2017-10-06 04:00:00,
2017-10-06 04:15:00,
2017-10-06 04:30:00,
2017-10-06 04:45:00,
2017-10-06 05:00:00,
2017-10-06 05:15:00,
2017-10-06 05:30:00,
2017-10-06 05:45:00,
2017-10-06 06:00:00,
2017-10-06 06:15:00,
2017-10-06 06:30:00,
2017-10-06 06:45:00,
2017-10-06 07:00:00,0.0
2017-10-06 07:15:00,5.8212867
2017-10-06 07:30:00,18.75188
2017-10-06 07:45:00,29.584272
2017-10-06 08:00:00,37.423843
2017-10-06 08:15:00,43.49668
2017-10-06 08:30:00,50.121014
2017-10-06 08:45:00,77.96617
2017-10-06 09:00:00,133.47203
2017-10-06 09:15:00,208.12651
2017-10-06 09:30:00,292.7495
2017-10-06 09:45:00,381.87564
2017-10-06 10:00:00,472.3186
2017-10-06 10:15:00,557.4341
2017-10-06 10:30:00,632.34753
2017-10-06 10:45:00,706.504
2017-10-06 11:00:00,773.76965
2017-10-06 11:15:00,841.6106
2017-10-06 11:30:00,912.2712
2017-10-06 11:45:00,967.2675
2017-10-06 12:00:00,1015.91943
2017-10-06 12:15:00,1059.1251
2017-10-06 12:30:00,1093.3792
2017-10-06 12:45:00,1125.5194
2017-10-06 13:00:00,1145.2262
2017-10-06 13:15:00,1164.245
2017-10-06 13:30:00,1177.7375
2017-10-06 13:45:00,1188.0225
2017-10-06 14:00:00,1185.8217
2017-10-06 14:15:00,1192.569
2017-10-06 14:30:00,1185.4153
2017-10-06 14:45:00,1178.7947
2017-10-06 15:00:00,1163.0571
2017-10-06 15:15:00,1128.0531
2017-10-06 15:30:00,1092.9949
2017-10-06 15:45:00,1054.9432
2017-10-06 16:00:00,1007.23737
2017-10-06 16:15:00,955.8199
2017-10-06 16:30:00,900.566
2017-10-06 16:45:00,837.17676
2017-10-06 17:00:00,740.399
2017-10-06 17:15:00,655.6915
2017-10-06 17:30:00,530.4238
2017-10-06 17:45:00,276.34576
2017-10-06 18:00:00,57.511013
2017-10-06 18:15:00,21.283985
2017-10-06 18:30:00,6.5964255
2017-10-06 18:45:00,0.0
2017-10-06 19:00:00,
2017-10-06 19:15:00,
2017-10-06 19:30:00,
2017-10-06 19:45:00,
2017-10-06 20:00:00,
2017-10-06 20:15:00,
2017-10-06 20:30:00,
2017-10-06 20:45:00,
2017-10-06 21:00:00,
2017-10-06 21:15:00,
2017-10-06 21:30:00,
2017-10-06 21:45:00,
2017-10-06 22:00:00,
2017-10-06 22:15:00,
2017-10-06 22:30:00,
