date,value
2015-04-04 15:30:00,1379.5804
2015-04-04 15:45:00,1120.0365
2015-04-04 16:00:00,1369.892
2015-04-04 16:15:00,1112.6696
2015-04-04 16:30:00,1268.7025
2015-04-04 16:45:00,1123.7622
2015-04-04 17:00:00,878.0951
2015-04-04 17:15:00,765.0164
2015-04-04 17:30:00,535.25397
2015-04-04 17:45:00,304.51385
2015-04-04 18:00:00,199.5786
2015-04-04 18:15:00,145.08917
2015-04-04 18:30:00,62.0575
2015-04-04 18:45:00,10.754648
2015-04-04 19:00:00,0.01609375
2015-04-04 19:15:00,
2015-04-04 19:30:00,
2015-04-04 19:45:00,
2015-04-04 20:00:00,
2015-04-04 20:15:00,
2015-04-04 20:30:00,
2015-04-04 20:45:00,
2015-04-04 21:00:00,
2015-04-04 21:15:00,
2015-04-04 21:30:00,
2015-04-04 21:45:00,
2015-04-04 22:00:00,
2015-04-04 22:15:00,
2015-04-04 22:30:00,
2015-04-04 22:45:00,
2015-04-04 23:00:00,
2015-04-04 23:15:00,
2015-04-04 23:30:00,
2015-04-04 23:45:00,
2015-04-05 00:00:00,
2015-04-05 00:15:00,
2015-04-05 00:30:00,
2015-04-05 00:45:00,
2015-04-05 01:00:00,
2015-04-05 01:15:00,
2015-04-05 01:30:00,
2015-04-05 01:45:00,
2015-04-05 02:00:00,
2015-04-05 02:15:00,
2015-04-05 02:30:00,
2015-04-05 02:45:00,
2015-04-05 03:00:00,
2015-04-05 03:15:00,
2015-04-05 03:30:00,
2015-04-05 03:45:00,
2015-04-05 04:00:00,
2015-04-05 04:15:00,
2015-04-05 04:30:00,
2015-04-05 04:45:00,
2015-04-05 05:00:00,
2015-04-05 05:15:00,
2015-04-05 05:30:00,
2015-04-05 05:45:00,
2015-04-05 06:00:00,0.0
2015-04-05 06:15:00,5.9891076
2015-04-05 06:30:00,28.054125
2015-04-05 06:45:00,67.91593
2015-04-05 07:00:00,137.11386
2015-04-05 07:15:00,251.7998
2015-04-05 07:30:00,414.1556
2015-04-05 07:45:00,588.85706
2015-04-05 08:00:00,758.58746
2015-04-05 08:15:00,923.8451
2015-04-05 08:30:00,1062.487
2015-04-05 08:45:00,1190.4587
2015-04-05 09:00:00,1324.4623
2015-04-05 09:15:00,1463.4222
2015-04-05 09:30:00,1578.199
2015-04-05 09:45:00,1620.6437
2015-04-05 10:00:00,1776.4703
2015-04-05 10:15:00,1906.7151
2015-04-05 10:30:00,2008.8782
2015-04-05 10:45:00,2063.3735
2015-04-05 11:00:00,2087.987
2015-04-05 11:15:00,2136.023
2015-04-05 11:30:00,2142.585
2015-04-05 11:45:00,2177.1907
2015-04-05 12:00:00,2188.593
2015-04-05 12:15:00,2185.2598
2015-04-05 12:30:00,2185.6199
2015-04-05 12:45:00,2185.3542
2015-04-05 13:00:00,2135.5884
2015-04-05 13:15:00,2177.5527
2015-04-05 13:30:00,2143.233
2015-04-05 13:45:00,2130.1123
2015-04-05 14:00:00,2042.5142
2015-04-05 14:15:00,2040.4219
2015-04-05 14:30:00,1967.4408
2015-04-05 14:45:00,1899.481
2015-04-05 15:00:00,1412.3794
2015-04-05 15:15:00,1711.2766
2015-04-05 15:30:00,1494.6748
2015-04-05 15:45:00,1210.3063
2015-04-05 16:00:00,461.2348
2015-04-05 16:15:00,468.11087
2015-04-05 16:30:00,446.46475
2015-04-05 16:45:00,430.9906
2015-04-05 17:00:00,352.4813
2015-04-05 17:15:00,392.5507
2015-04-05 17:30:00,316.6566
2015-04-05 17:45:00,180.27817
2015-04-05 18:00:00,180.20976
2015-04-05 18:15:00,82.810394
2015-04-05 18:30:00,65.714806
2015-04-05 18:45:00,16.455858
2015-04-05 19:00:00,0.36210936
2015-04-05 19:15:00,0.0
2015-04-05 19:30:00,
2015-04-05 19:45:00,
2015-04-05 20:00:00,
2015-04-05 20:15:00,
2015-04-05 20:30:00,
2015-04-05 20:45:00,
2015-04-05 21:00:00,
2015-04-05 21:15:00,
2015-04-05 21:30:00,
2015-04-05 21:45:00,
2015-04-05 22:00:00,
2015-04-05 22:15:00,
2015-04-05 22:30:00,
2015-04-05 22:45:00,
2015-04-05 23:00:00,
2015-04-05 23:15:00,
2015-04-05 23:30:00,
2015-04-05 23:45:00,
2015-04-06 00:00:00,
2015-04-06 00:15:00,
2015-04-06 00:30:00,
2015-04-06 00:45:00,
2015-04-06 01:00:00,
2015-04-06 01:15:00,
2015-04-06 01:30:00,
2015-04-06 01:45:00,
2015-04-06 02:00:00,
2015-04-06 02:15:00,
2015-04-06 02:30:00,
2015-04-06 02:45:00,
2015-04-06 03:00:00,
2015-04-06 03:15:00,
2015-04-06 03:30:00,
2015-04-06 03:45:00,
2015-04-06 04:00:00,
2015-04-06 04:15:00,
2015-04-06 04:30:00,
2015-04-06 04:45:00,
2015-04-06 05:00:00,
2015-04-06 05:15:00,
2015-04-06 05:30:00,
2015-04-06 05:45:00,
2015-04-06 06:00:00,0.0
2015-04-06 06:15:00,7.153223
2015-04-06 06:30:00,31.021118
2015-04-06 06:45:00,72.79759
2015-04-06 07:00:00,143.08365
2015-04-06 07:15:00,257.1284
2015-04-06 07:30:00,408.0408
2015-04-06 07:45:00,597.9303
2015-04-06 08:00:00,773.2021
2015-04-06 08:15:00,892.74976
2015-04-06 08:30:00,1083.6802
2015-04-06 08:45:00,1217.4967
2015-04-06 09:00:00,1356.8892
2015-04-06 09:15:00,1491.4822
2015-04-06 09:30:00,1588.3369
2015-04-06 09:45:00,1693.666
2015-04-06 10:00:00,1807.2949
2015-04-06 10:15:00,1925.6122
2015-04-06 10:30:00,2014.1931
2015-04-06 10:45:00,2075.0115
2015-04-06 11:00:00,2122.6128
2015-04-06 11:15:00,2167.774
2015-04-06 11:30:00,2202.502
2015-04-06 11:45:00,2223.9792
2015-04-06 12:00:00,2245.3657
2015-04-06 12:15:00,2242.3281
2015-04-06 12:30:00,2248.6348
2015-04-06 12:45:00,2258.7014
2015-04-06 13:00:00,2227.6042
2015-04-06 13:15:00,2199.0981
2015-04-06 13:30:00,2170.8296
2015-04-06 13:45:00,2128.994
2015-04-06 14:00:00,2086.261
2015-04-06 14:15:00,2045.5479
2015-04-06 14:30:00,1759.0911
2015-04-06 14:45:00,1865.8894
2015-04-06 15:00:00,1724.2964
2015-04-06 15:15:00,1564.248
2015-04-06 15:30:00,1387.937
2015-04-06 15:45:00,1391.2886
2015-04-06 16:00:00,1180.7422
2015-04-06 16:15:00,788.6541
2015-04-06 16:30:00,1086.6057
2015-04-06 16:45:00,769.97327
2015-04-06 17:00:00,886.95874
2015-04-06 17:15:00,620.1968
2015-04-06 17:30:00,520.37933
2015-04-06 17:45:00,366.53516
2015-04-06 18:00:00,216.37645
2015-04-06 18:15:00,113.21551
2015-04-06 18:30:00,49.28309
2015-04-06 18:45:00,9.4792185
2015-04-06 19:00:00,0.0
2015-04-06 19:15:00,
2015-04-06 19:30:00,
2015-04-06 19:45:00,
2015-04-06 20:00:00,
2015-04-06 20:15:00,
2015-04-06 20:30:00,
2015-04-06 20:45:00,
2015-04-06 21:00:00,
2015-04-06 21:15:00,
2015-04-06 21:30:00,
2015-04-06 21:45:00,
2015-04-06 22:00:00,
2015-04-06 22:15:00,
2015-04-06 22:30:00,
2015-04-06 22:45:00,
2015-04-06 23:00:00,
2015-04-06 23:15:00,
2015-04-06 23:30:00,
2015-04-06 23:45:00,
2015-04-07 00:00:00,
2015-04-07 00:15:00,
2015-04-07 00:30:00,
2015-04-07 00:45:00,
2015-04-07 01:00:00,
2015-04-07 01:15:00,
2015-04-07 01:30:00,
2015-04-07 01:45:00,
2015-04-07 02:00:00,
2015-04-07 02:15:00,
2015-04-07 02:30:00,
2015-04-07 02:45:00,
2015-04-07 03:00:00,
2015-04-07 03:15:00,
2015-04-07 03:30:00,
2015-04-07 03:45:00,
2015-04-07 04:00:00,
2015-04-07 04:15:00,
2015-04-07 04:30:00,
2015-04-07 04:45:00,
2015-04-07 05:00:00,
2015-04-07 05:15:00,
2015-04-07 05:30:00,
2015-04-07 05:45:00,
2015-04-07 06:00:00,0.0
2015-04-07 06:15:00,8.683323
2015-04-07 06:30:00,39.831116
2015-04-07 06:45:00,81.944405
2015-04-07 07:00:00,147.94986
2015-04-07 07:15:00,253.2291
2015-04-07 07:30:00,416.68573
2015-04-07 07:45:00,598.1443
2015-04-07 08:00:00,766.85486
2015-04-07 08:15:00,923.8009
2015-04-07 08:30:00,1060.2156
2015-04-07 08:45:00,1177.4067
2015-04-07 09:00:00,1310.9496
2015-04-07 09:15:00,1440.3102
2015-04-07 09:30:00,1524.4845
2015-04-07 09:45:00,1668.436
2015-04-07 10:00:00,1779.0583
2015-04-07 10:15:00,1887.7024
2015-04-07 10:30:00,1974.513
2015-04-07 10:45:00,2037.3138
2015-04-07 11:00:00,2101.3508
2015-04-07 11:15:00,2139.2334
2015-04-07 11:30:00,2183.3445
2015-04-07 11:45:00,2216.552
2015-04-07 12:00:00,2238.0571
2015-04-07 12:15:00,2231.3823
2015-04-07 12:30:00,2237.9507
2015-04-07 12:45:00,2241.6985
2015-04-07 13:00:00,2213.9287
2015-04-07 13:15:00,2190.7537
2015-04-07 13:30:00,2165.1887
2015-04-07 13:45:00,2126.093
2015-04-07 14:00:00,2081.9639
2015-04-07 14:15:00,2036.7285
2015-04-07 14:30:00,1975.0693
2015-04-07 14:45:00,1898.789
2015-04-07 15:00:00,1795.5918
2015-04-07 15:15:00,1713.9763
2015-04-07 15:30:00,1619.8401
2015-04-07 15:45:00,1510.7645
2015-04-07 16:00:00,1392.395
2015-04-07 16:15:00,1265.866
2015-04-07 16:30:00,1129.9341
2015-04-07 16:45:00,982.1975
2015-04-07 17:00:00,819.1276
2015-04-07 17:15:00,663.6258
2015-04-07 17:30:00,504.34192
2015-04-07 17:45:00,355.1126
2015-04-07 18:00:00,226.0005
2015-04-07 18:15:00,121.75324
2015-04-07 18:30:00,52.48574
2015-04-07 18:45:00,10.509219
2015-04-07 19:00:00,0.01609375
2015-04-07 19:15:00,0.0
2015-04-07 19:30:00,
2015-04-07 19:45:00,
2015-04-07 20:00:00,
