date,value
2017-09-10 14:00:00,13670.918
2017-09-10 14:15:00,13352.919
2017-09-10 14:30:00,12976.212
2017-09-10 14:45:00,12468.852
2017-09-10 15:00:00,11858.049
2017-09-10 15:15:00,11288.635
2017-09-10 15:30:00,10597.344
2017-09-10 15:45:00,9851.233
2017-09-10 16:00:00,8968.78
2017-09-10 16:15:00,8060.385
2017-09-10 16:30:00,7112.0547
2017-09-10 16:45:00,6065.9834
2017-09-10 17:00:00,4904.781
2017-09-10 17:15:00,3856.5554
2017-09-10 17:30:00,2826.19
2017-09-10 17:45:00,1862.8906
2017-09-10 18:00:00,1064.3447
2017-09-10 18:15:00,505.8058
2017-09-10 18:30:00,186.15968
2017-09-10 18:45:00,53.354374
2017-09-10 19:00:00,3.283125
2017-09-10 19:15:00,0.0
2017-09-10 19:30:00,0.0
2017-09-10 19:45:00,0.0
2017-09-10 20:00:00,0.0
2017-09-10 20:15:00,0.0
2017-09-10 20:30:00,0.0
2017-09-10 20:45:00,0.0
2017-09-10 21:00:00,0.0
2017-09-10 21:15:00,0.0
2017-09-10 21:30:00,0.0
2017-09-10 21:45:00,0.0
2017-09-10 22:00:00,0.0
2017-09-10 22:15:00,0.0
2017-09-10 22:30:00,0.0
2017-09-10 22:45:00,0.0
2017-09-10 23:00:00,0.0
2017-09-10 23:15:00,0.0
2017-09-10 23:30:00,0.0
2017-09-10 23:45:00,0.0
2017-09-11 00:00:00,0.0
2017-09-11 00:15:00,0.0
2017-09-11 00:30:00,0.0
2017-09-11 00:45:00,0.0
2017-09-11 01:00:00,0.0
2017-09-11 01:15:00,0.0
2017-09-11 01:30:00,0.0
2017-09-11 01:45:00,0.0
2017-09-11 02:00:00,0.0
2017-09-11 02:15:00,0.0
2017-09-11 02:30:00,0.0
2017-09-11 02:45:00,0.0
2017-09-11 03:00:00,0.0
2017-09-11 03:15:00,0.0
2017-09-11 03:30:00,0.0
2017-09-11 03:45:00,0.0
2017-09-11 04:00:00,0.0
2017-09-11 04:15:00,
2017-09-11 04:30:00,
2017-09-11 04:45:00,
2017-09-11 05:00:00,
2017-09-11 05:15:00,
2017-09-11 05:30:00,
2017-09-11 05:45:00,
2017-09-11 06:00:00,
2017-09-11 06:15:00,48.15322
2017-09-11 06:30:00,307.8796
2017-09-11 06:45:00,913.76624
2017-09-11 07:00:00,1675.6234
