date,value
2019-06-05 10:15:00,10863.0
2019-06-05 10:30:00,11304.0
2019-06-05 10:45:00,11725.0
2019-06-05 11:00:00,11995.0
2019-06-05 11:15:00,12164.0
2019-06-05 11:30:00,12362.0
2019-06-05 11:45:00,12597.0
2019-06-05 12:00:00,12730.0
2019-06-05 12:15:00,12860.0
2019-06-05 12:30:00,13117.0
2019-06-05 12:45:00,13029.0
2019-06-05 13:00:00,10948.0
2019-06-05 13:15:00,9265.0
2019-06-05 13:30:00,13092.0
2019-06-05 13:45:00,12843.0
2019-06-05 14:00:00,12660.0
2019-06-05 14:15:00,12444.0
2019-06-05 14:30:00,12198.0
2019-06-05 14:45:00,11942.0
2019-06-05 15:00:00,11564.0
2019-06-05 15:15:00,11183.0
2019-06-05 15:30:00,10852.0
2019-06-05 15:45:00,10523.0
2019-06-05 16:00:00,8542.0
2019-06-05 16:15:00,9218.0
2019-06-05 16:30:00,8678.0
2019-06-05 16:45:00,7987.0
2019-06-05 17:00:00,6042.0
2019-06-05 17:15:00,6532.0
2019-06-05 17:30:00,5726.0
2019-06-05 17:45:00,4928.0
2019-06-05 18:00:00,4134.0
2019-06-05 18:15:00,3202.0
2019-06-05 18:30:00,2321.0
2019-06-05 18:45:00,1496.0
2019-06-05 19:00:00,990.0
2019-06-05 19:15:00,432.0
2019-06-05 19:30:00,32.0
2019-06-05 19:45:00,0.0
2019-06-05 20:00:00,0.0
2019-06-05 20:15:00,0.0
2019-06-05 20:30:00,0.0
2019-06-05 20:45:00,0.0
2019-06-05 21:00:00,0.0
2019-06-05 21:15:00,0.0
2019-06-05 21:30:00,0.0
2019-06-05 21:45:00,0.0
2019-06-05 22:00:00,0.0
2019-06-05 22:15:00,0.0
2019-06-05 22:30:00,0.0
2019-06-05 22:45:00,0.0
2019-06-05 23:00:00,0.0
2019-06-05 23:15:00,0.0
2019-06-05 23:30:00,0.0
2019-06-05 23:45:00,0.0
2019-06-06 00:00:00,0.0
2019-06-06 00:15:00,0.0
2019-06-06 00:30:00,0.0
2019-06-06 00:45:00,0.0
2019-06-06 01:00:00,0.0
2019-06-06 01:15:00,0.0
2019-06-06 01:30:00,0.0
2019-06-06 01:45:00,0.0
2019-06-06 02:00:00,0.0
2019-06-06 02:15:00,0.0
2019-06-06 02:30:00,0.0
2019-06-06 02:45:00,0.0
2019-06-06 03:00:00,0.0
2019-06-06 03:15:00,0.0
2019-06-06 03:30:00,0.0
2019-06-06 03:45:00,0.0
2019-06-06 04:00:00,0.0
2019-06-06 04:15:00,0.0
2019-06-06 04:30:00,0.0
2019-06-06 04:45:00,0.0
2019-06-06 05:00:00,0.0
2019-06-06 05:15:00,19.0
2019-06-06 05:30:00,127.0
2019-06-06 05:45:00,246.0
2019-06-06 06:00:00,585.0
2019-06-06 06:15:00,1108.0
2019-06-06 06:30:00,1666.0
2019-06-06 06:45:00,1945.0
2019-06-06 07:00:00,2974.0
2019-06-06 07:15:00,3674.0
2019-06-06 07:30:00,4486.0
2019-06-06 07:45:00,5237.0
2019-06-06 08:00:00,6057.0
2019-06-06 08:15:00,6821.0
2019-06-06 08:30:00,7479.0
2019-06-06 08:45:00,8203.0
2019-06-06 09:00:00,8626.0
2019-06-06 09:15:00,8815.0
2019-06-06 09:30:00,9737.0
2019-06-06 09:45:00,10020.0
